Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
03:10.8,-3.0,12746.0,126.0,67.0,537,537.0,537.0,1003.0,,505.0,279.0,1849,1786.0,689.0,21.0,0.0,1815.2,25.05394181,Accelerating,Accelerating
03:10.9,-12.0,12746.0,127.0,67.0,534,534.0,534.0,1012.0,,504.0,280.0,1856,1777.0,688.0,7.0,-3.0,1830.0,22.23735596,Accelerating,Accelerating
03:11.0,-9.0,12809.0,128.0,68.0,532,532.0,533.0,1009.0,,505.0,281.0,1881,1762.0,685.0,25.0,-2.0,1844.0,28.45171348,Accelerating,Accelerating
03:11.1,-10.0,13059.0,129.0,67.0,531,531.0,531.0,1010.0,,504.0,282.0,1875,1758.0,684.0,-6.0,-1.0,1857.8,21.22969618,Accelerating,Braking
03:11.2,-11.0,13043.0,129.0,68.0,530,530.0,530.0,1011.0,,,282.0,1888,1755.0,683.0,13.0,-1.0,1869.8,16.63430191,Accelerating,Accelerating
03:11.3,0.0,13043.0,131.0,67.0,527,527.0,527.0,1000.0,,,284.0,1899,1745.0,681.0,11.0,-3.0,1879.8,16.02186007,Accelerating,Accelerating
03:11.4,10.0,12731.0,132.0,68.0,525,525.0,524.0,990.0,,504.0,285.0,1913,1731.0,679.0,14.0,-2.0,1891.2,15.10629008,Accelerating,Accelerating
03:11.8,11.0,13028.0,136.0,,518,518.0,517.0,989.0,,,289.0,1952,1702.0,673.0,39.0,-7.0,1905.4,29.56856439,Accelerating,Accelerating
03:12.0,19.0,13012.0,138.0,,515,515.0,515.0,981.0,,503.0,291.0,1982,1691.0,671.0,30.0,-3.0,1926.8,39.21351808,Accelerating,Accelerating
03:12.1,20.0,12997.0,139.0,,512,512.0,513.0,980.0,,502.0,292.0,1992,1687.0,670.0,10.0,-3.0,1947.6,41.02803919,Accelerating,Accelerating
03:12.2,26.0,12684.0,139.0,,512,512.0,512.0,974.0,53.0,502.0,292.0,1986,1677.0,668.0,-6.0,0.0,1965.0,32.90896534,Accelerating,Braking
03:12.4,31.0,12778.0,142.0,,505,505.0,505.0,969.0,53.0,500.0,295.0,2022,1666.0,664.0,36.0,-7.0,1986.8,25.00399968,Accelerating,Accelerating
03:12.7,32.0,13028.0,145.0,69.0,498,498.0,498.0,968.0,52.0,496.0,298.0,2041,1662.0,662.0,19.0,-7.0,2004.6,25.70603042,Accelerating,Accelerating
03:12.7,30.0,12997.0,146.0,68.0,495,495.0,496.0,970.0,,496.0,299.0,2044,1667.0,661.0,3.0,-3.0,2017.0,27.0,Accelerating,Cruising
03:12.8,33.0,12950.0,147.0,69.0,494,494.0,493.0,967.0,52.0,495.0,300.0,2053,1664.0,660.0,9.0,-1.0,2029.2,26.65895722,Accelerating,Accelerating
03:13.0,40.0,12762.0,149.0,69.0,488,488.0,487.0,960.0,51.0,494.0,302.0,2078,1656.0,656.0,25.0,-6.0,2047.6,20.40343108,Accelerating,Accelerating
03:13.0,38.0,12778.0,151.0,68.0,484,484.0,484.0,962.0,50.0,491.0,304.0,2078,1668.0,,0.0,-4.0,2058.8,18.0748444,Accelerating,Cruising
03:13.1,28.0,12746.0,153.0,67.0,478,478.0,477.0,972.0,49.0,488.0,306.0,2076,1674.0,656.0,-2.0,-6.0,2065.8,16.13071604,Accelerating,Braking
03:13.2,32.0,12981.0,158.0,66.0,466,466.0,466.0,968.0,48.0,482.0,311.0,2103,1671.0,655.0,27.0,-12.0,2077.6,17.70028248,Accelerating,Accelerating
03:13.3,36.0,13043.0,161.0,65.0,458,458.0,457.0,964.0,46.0,479.0,314.0,2116,1685.0,653.0,13.0,-8.0,2090.2,18.22635454,Accelerating,Accelerating
03:13.4,38.0,13043.0,162.0,64.0,453,453.0,454.0,962.0,45.0,476.0,315.0,2116,1685.0,653.0,0.0,-5.0,2097.8,19.72815247,Accelerating,Braking
03:13.5,38.0,13075.0,164.0,63.0,448,448.0,448.0,962.0,44.0,473.0,317.0,2114,1689.0,652.0,-2.0,-5.0,2105.0,17.08800749,Accelerating,Braking
03:13.6,44.0,12699.0,167.0,63.0,439,439.0,440.0,956.0,44.0,469.0,320.0,2126,1695.0,651.0,12.0,-9.0,2115.0,8.185352772,Accelerating,Accelerating
03:13.7,47.0,12778.0,168.0,62.0,436,436.0,434.0,953.0,43.0,468.0,321.0,2137,1698.0,650.0,11.0,-3.0,2121.8,9.705668447,Accelerating,Accelerating
03:13.7,48.0,12762.0,170.0,61.0,429,429.0,429.0,952.0,42.0,463.0,323.0,2129,1696.0,649.0,-8.0,-7.0,2124.4,9.502631215,Accelerating,Braking
03:13.8,48.0,12809.0,174.0,60.0,422,422.0,422.0,952.0,42.0,460.0,327.0,2140,1708.0,649.0,11.0,-7.0,2129.2,10.23230179,Accelerating,Accelerating
03:13.9,54.0,12981.0,176.0,59.0,412,412.0,412.0,946.0,39.0,455.0,329.0,2147,1716.0,647.0,7.0,-10.0,2135.8,8.467585252,Accelerating,Accelerating
03:14.3,51.0,13012.0,,54.0,380,380.0,380.0,949.0,29.0,430.0,,2165,1763.0,646.0,18.0,-32.0,2143.6,13.59411637,Accelerating,Accelerating
03:14.3,58.0,12731.0,,51.0,362,362.0,360.0,944.0,22.0,416.0,,2160,1797.0,645.0,-5.0,-18.0,2148.2,14.65264481,Accelerating,Braking
03:14.5,144.0,12778.0,,40.0,304,304.0,304.0,944.0,3.0,366.0,,2160,1938.0,647.0,0.0,-58.0,2154.4,10.45466403,Accelerating,Braking
03:14.5,140.0,12825.0,176.0,36.0,277,277.0,277.0,948.0,,333.0,329.0,2148,1940.0,648.0,-12.0,-27.0,2156.0,8.031189202,Accelerating,Braking
03:14.6,142.0,12809.0,175.0,33.0,260,260.0,259.0,946.0,,312.0,328.0,2127,1942.0,649.0,-21.0,-17.0,2152.0,15.31339283,Accelerating,Braking
03:14.7,152.0,12934.0,174.0,32.0,250,250.0,251.0,936.0,,299.0,327.0,2104,1949.0,652.0,-23.0,-10.0,2139.8,24.12882094,Accelerating,Braking
03:14.8,152.0,13059.0,177.0,32.0,245,245.0,244.0,936.0,,296.0,330.0,2194,1934.0,645.0,90.0,-5.0,2146.6,34.01176267,Accelerating,Accelerating
03:14.9,166.0,13090.0,174.0,30.0,236,236.0,236.0,922.0,,283.0,327.0,2111,1949.0,652.0,-83.0,-9.0,2136.8,36.17595887,Accelerating,Braking
03:15.3,209.0,12825.0,176.0,30.0,231,231.0,231.0,879.0,2.0,278.0,329.0,2144,1935.0,646.0,33.0,-5.0,2136.0,35.90960874,Accelerating,Accelerating
03:15.4,191.0,13012.0,174.0,29.0,231,231.0,231.0,897.0,3.0,276.0,327.0,2087,1963.0,656.0,-57.0,0.0,2128.0,42.3024822,Accelerating,Braking
03:15.5,190.0,13059.0,175.0,30.0,235,235.0,236.0,898.0,2.0,282.0,328.0,2123,1948.0,652.0,36.0,4.0,2131.8,40.41905491,Accelerating,Accelerating
03:15.7,155.0,13028.0,175.0,30.0,236,236.0,235.0,933.0,3.0,283.0,328.0,2120,1946.0,651.0,-3.0,1.0,2117.0,20.67607313,Accelerating,Cruising
03:15.8,154.0,12668.0,173.0,29.0,233,233.0,234.0,934.0,2.0,278.0,326.0,2076,1953.0,654.0,-44.0,-3.0,2110.0,27.88368699,Accelerating,Braking
03:15.9,134.0,12731.0,175.0,31.0,238,238.0,238.0,954.0,,286.0,328.0,2119,1955.0,655.0,43.0,5.0,2105.0,21.85177338,Accelerating,Accelerating
03:16.0,133.0,12731.0,174.0,30.0,234,234.0,234.0,955.0,2.0,280.0,327.0,2104,1949.0,652.0,-15.0,-4.0,2108.4,19.55249345,Accelerating,Braking
03:16.1,114.0,12762.0,171.0,29.0,235,235.0,236.0,974.0,3.0,279.0,324.0,2027,1973.0,660.0,-77.0,1.0,2089.2,39.04740708,Accelerating,Braking
03:16.2,114.0,13028.0,174.0,30.0,239,239.0,239.0,974.0,,285.0,327.0,2090,1968.0,661.0,63.0,4.0,2083.2,35.2519503,Accelerating,Accelerating
03:16.3,118.0,13043.0,173.0,29.0,236,236.0,235.0,970.0,,281.0,326.0,2054,1965.0,659.0,-36.0,-3.0,2078.8,37.6656342,Accelerating,Braking
03:16.4,108.0,12981.0,172.0,29.0,239,239.0,239.0,980.0,,284.0,325.0,2043,1979.0,663.0,-11.0,3.0,2063.6,32.34656087,Accelerating,Braking
03:16.5,106.0,12997.0,173.0,30.0,241,241.0,241.0,982.0,,287.0,326.0,2082,1958.0,656.0,39.0,2.0,2059.2,26.432934,Accelerating,Accelerating
03:16.5,109.0,12699.0,172.0,29.0,238,238.0,238.0,979.0,,283.0,325.0,2037,1966.0,660.0,-45.0,-3.0,2061.2,23.61567276,Accelerating,Braking
03:16.6,107.0,12746.0,171.0,29.0,239,239.0,239.0,981.0,3.0,283.0,324.0,2000,1984.0,667.0,-37.0,1.0,2043.2,29.69343362,Accelerating,Braking
03:16.7,99.0,12731.0,173.0,30.0,242,242.0,242.0,989.0,2.0,289.0,326.0,2072,1969.0,659.0,72.0,3.0,2046.8,32.30634613,Accelerating,Accelerating
03:16.8,96.0,12746.0,172.0,29.0,239,239.0,239.0,992.0,3.0,284.0,325.0,2052,1965.0,659.0,-20.0,-3.0,2048.6,32.29241397,Accelerating,Braking
03:16.9,101.0,12981.0,171.0,29.0,245,245.0,246.0,987.0,2.0,290.0,324.0,2000,2003.0,671.0,-52.0,6.0,2032.2,31.90924631,Accelerating,Accelerating
03:17.0,103.0,12965.0,173.0,30.0,245,245.0,246.0,985.0,3.0,292.0,326.0,2067,1969.0,661.0,67.0,0.0,2038.2,35.63986532,Accelerating,Accelerating
03:17.1,102.0,12997.0,171.0,29.0,241,241.0,240.0,986.0,2.0,285.0,324.0,2021,1971.0,662.0,-46.0,-4.0,2042.4,30.94026503,Accelerating,Braking
03:17.2,88.0,13012.0,168.0,28.0,244,244.0,244.0,988.0,3.0,288.0,321.0,1936,2030.0,676.0,-85.0,3.0,2015.2,51.41692328,Accelerating,Braking
03:17.2,91.0,12731.0,169.0,29.0,248,248.0,247.0,987.0,2.0,292.0,322.0,1944,2033.0,676.0,8.0,4.0,1993.6,54.67449131,Accelerating,Accelerating
03:17.3,108.0,12715.0,171.0,30.0,244,244.0,243.0,980.0,2.0,289.0,324.0,2016,1976.0,664.0,72.0,-4.0,1996.8,55.60305747,Accelerating,Accelerating
03:17.4,79.0,12731.0,167.0,28.0,243,243.0,244.0,991.0,3.0,287.0,320.0,1903,2033.0,676.0,-113.0,-1.0,1964.0,52.10086372,Accelerating,Braking
03:17.5,85.0,12699.0,168.0,29.0,251,251.0,251.0,990.0,,296.0,321.0,1929,2062.0,681.0,26.0,8.0,1945.6,42.25281056,Accelerating,Accelerating
03:17.6,97.0,12762.0,171.0,30.0,251,251.0,251.0,991.0,,297.0,324.0,2012,1998.0,669.0,83.0,0.0,1960.8,50.75135466,Accelerating,Accelerating
03:17.7,86.0,13012.0,170.0,29.0,246,246.0,246.0,996.0,,290.0,323.0,1969,2001.0,669.0,-43.0,-5.0,1965.8,49.90691335,Accelerating,Braking
03:17.8,81.0,12981.0,166.0,27.0,246,246.0,247.0,983.0,,290.0,319.0,1867,2078.0,683.0,-102.0,0.0,1936.0,56.48893697,Accelerating,Braking
03:17.8,73.0,12997.0,165.0,27.0,252,252.0,252.0,982.0,,295.0,318.0,1815,2126.0,694.0,-52.0,6.0,1918.4,78.68799146,Accelerating,Accelerating
03:17.9,92.0,12997.0,170.0,29.0,251,251.0,251.0,993.0,,296.0,323.0,1984,1988.0,668.0,169.0,-1.0,1929.4,84.19204238,Accelerating,Accelerating
03:18.0,72.0,12668.0,167.0,28.0,246,246.0,247.0,994.0,,290.0,320.0,1877,2053.0,679.0,-107.0,-5.0,1902.4,71.81782509,Accelerating,Braking
03:18.1,49.0,12746.0,164.0,27.0,249,249.0,250.0,1005.0,,293.0,317.0,1807,2112.0,690.0,-70.0,3.0,1870.0,70.79548008,Accelerating,Braking
03:18.2,44.0,,163.0,28.0,256,256.0,255.0,1008.0,,299.0,317.0,1799,2152.0,697.0,-8.0,7.0,1856.4,77.70971625,Accelerating,Accelerating
03:18.2,74.0,12746.0,167.0,29.0,253,253.0,253.0,1000.0,3.0,298.0,321.0,1921,2041.0,678.0,122.0,-3.0,1877.6,78.04998398,Accelerating,Accelerating
03:18.3,64.0,12699.0,165.0,28.0,251,251.0,252.0,998.0,2.0,295.0,319.0,1854,2076.0,684.0,-67.0,-2.0,1851.6,50.55492063,Accelerating,Braking
03:18.4,46.0,13028.0,161.0,27.0,256,256.0,256.0,995.0,3.0,298.0,315.0,1738,2184.0,702.0,-116.0,5.0,1823.8,68.22536185,Accelerating,Accelerating
03:18.5,63.0,12997.0,164.0,28.0,256,256.0,256.0,996.0,,300.0,318.0,1839,2120.0,692.0,101.0,0.0,1830.2,67.75470463,Accelerating,Accelerating
03:18.6,61.0,13012.0,164.0,27.0,255,255.0,255.0,994.0,,298.0,318.0,1815,2121.0,692.0,-24.0,-1.0,1833.4,66.27442946,Accelerating,Braking
03:18.7,48.0,12715.0,161.0,27.0,256,256.0,256.0,995.0,,298.0,315.0,1745,2168.0,700.0,-70.0,1.0,1798.2,53.65351806,Accelerating,Braking
03:18.8,58.0,12699.0,163.0,28.0,258,258.0,258.0,995.0,3.0,301.0,317.0,1804,2153.0,698.0,59.0,2.0,1788.2,44.53874718,Accelerating,Accelerating
03:18.9,30.0,12825.0,161.0,27.0,257,257.0,256.0,1013.0,2.0,299.0,315.0,1749,2170.0,701.0,-55.0,-1.0,1790.4,41.61490118,Accelerating,Braking
03:19.0,34.0,12793.0,162.0,28.0,258,258.0,258.0,1015.0,3.0,301.0,316.0,1779,2157.0,698.0,30.0,1.0,1778.4,31.52459357,Accelerating,Accelerating
03:19.0,51.0,12746.0,162.0,27.0,258,258.0,,997.0,2.0,300.0,316.0,1777,2141.0,695.0,-2.0,0.0,1770.8,24.23220997,Accelerating,Cruising
03:19.1,42.0,13028.0,161.0,27.0,259,259.0,258.0,999.0,3.0,301.0,315.0,1734,2186.0,702.0,-43.0,1.0,1768.6,27.44631123,Accelerating,Braking
03:19.2,62.0,12981.0,163.0,28.0,259,259.0,260.0,987.0,2.0,302.0,317.0,1783,2166.0,700.0,49.0,0.0,1764.4,21.67487024,Accelerating,Accelerating
03:19.4,46.0,12997.0,161.0,27.0,261,261.0,261.0,995.0,2.0,302.0,315.0,1734,2180.0,702.0,-49.0,2.0,1761.4,25.10577623,Accelerating,Braking
03:19.4,50.0,12731.0,162.0,28.0,262,262.0,262.0,994.0,3.0,304.0,316.0,1753,2174.0,700.0,19.0,1.0,1756.2,23.16678657,Accelerating,Accelerating
03:19.5,60.0,12731.0,161.0,27.0,263,263.0,262.0,980.0,2.0,305.0,315.0,1729,2185.0,703.0,-24.0,1.0,1746.6,22.32263425,Accelerating,Braking
03:19.7,57.0,12762.0,161.0,28.0,263,263.0,263.0,985.0,,305.0,315.0,1744,2183.0,702.0,15.0,0.0,1748.6,21.33775996,Accelerating,Accelerating
03:19.7,51.0,12778.0,160.0,27.0,261,261.0,261.0,983.0,3.0,301.0,314.0,1697,2198.0,705.0,-47.0,-2.0,1731.4,21.33775996,Accelerating,Braking
03:19.8,35.0,12965.0,159.0,26.0,263,263.0,264.0,995.0,2.0,303.0,313.0,1673,2225.0,709.0,-24.0,2.0,1719.2,33.469389,Accelerating,Braking
03:20.0,20.0,13012.0,159.0,,265,265.0,265.0,1009.0,3.0,304.0,313.0,1665,2232.0,712.0,-8.0,2.0,1701.6,34.3773181,Accelerating,Braking
03:20.0,16.0,13028.0,158.0,,265,265.0,265.0,1009.0,2.0,304.0,312.0,1647,2246.0,714.0,-18.0,0.0,1685.2,37.45931126,Accelerating,Braking
03:20.1,20.0,13043.0,159.0,,266,266.0,266.0,1008.0,3.0,305.0,313.0,1660,2242.0,712.0,13.0,1.0,1668.4,18.56879102,Accelerating,Accelerating
03:20.2,15.0,12715.0,158.0,,265,265.0,266.0,1009.0,3.0,304.0,312.0,1629,2260.0,716.0,-31.0,-1.0,1654.8,17.23948955,Accelerating,Braking
03:20.4,9.0,12778.0,157.0,,270,270.0,270.0,1008.0,3.0,306.0,311.0,1597,2283.0,721.0,-32.0,5.0,1639.6,27.58260321,Accelerating,Accelerating
03:20.5,4.0,12793.0,156.0,,274,274.0,274.0,1009.0,3.0,309.0,310.0,1579,2303.0,723.0,-18.0,4.0,1622.4,33.87919716,Accelerating,Braking
03:20.7,4.0,13059.0,156.0,,278,278.0,278.0,1007.0,3.0,311.0,310.0,1563,2305.0,725.0,-16.0,4.0,1605.6,39.06148999,Accelerating,Braking
03:20.7,20.0,13059.0,154.0,,279,279.0,280.0,987.0,2.0,310.0,308.0,1525,2329.0,728.0,-38.0,1.0,1578.6,38.71433843,Accelerating,Braking
03:20.8,17.0,13028.0,155.0,,284,284.0,284.0,989.0,2.0,314.0,309.0,1536,2335.0,729.0,11.0,5.0,1560.0,29.74894956,Accelerating,Accelerating
03:20.9,18.0,12715.0,154.0,,286,286.0,287.0,982.0,3.0,314.0,308.0,1503,2360.0,733.0,-33.0,2.0,1541.2,30.2191992,Accelerating,Braking
03:21.0,14.0,12715.0,153.0,,288,288.0,289.0,986.0,2.0,315.0,307.0,1482,2369.0,735.0,-21.0,2.0,1521.8,31.01128827,Accelerating,Braking
03:21.2,18.0,12793.0,153.0,26.0,294,294.0,293.0,982.0,3.0,318.0,307.0,1473,2380.0,737.0,-9.0,6.0,1503.8,26.97591518,Accelerating,Accelerating
03:21.3,19.0,12950.0,152.0,25.0,297,297.0,297.0,981.0,2.0,320.0,306.0,1438,2392.0,740.0,-35.0,3.0,1486.4,36.32216954,Cruising,Braking
03:21.4,20.0,12997.0,150.0,,303,303.0,302.0,980.0,,323.0,304.0,1391,2443.0,748.0,-47.0,6.0,1457.4,43.91241282,Cruising,Accelerating
03:21.7,23.0,12746.0,148.0,25.0,313,313.0,312.0,977.0,3.0,329.0,302.0,1333,2468.0,754.0,-58.0,10.0,1423.4,61.90557325,Cruising,Accelerating
03:21.8,47.0,12762.0,147.0,24.0,315,315.0,316.0,953.0,2.0,329.0,301.0,1310,2504.0,759.0,-23.0,2.0,1389.0,68.6257969,Cruising,Braking
03:21.9,46.0,12809.0,147.0,,316,316.0,317.0,954.0,3.0,330.0,301.0,1310,2504.0,759.0,0.0,1.0,1356.4,56.36754385,Cruising,Cruising
03:22.0,51.0,12762.0,146.0,24.0,319,319.0,319.0,949.0,2.0,331.0,300.0,1274,2527.0,764.0,-36.0,3.0,1323.6,43.189119,Cruising,Braking
03:22.7,44.0,12746.0,,,326,326.0,327.0,956.0,,335.0,,1269,2528.0,765.0,-5.0,7.0,1299.2,27.03146315,Cruising,Accelerating
03:22.8,35.0,13028.0,,24.0,325,325.0,325.0,965.0,,334.0,,1281,2519.0,762.0,12.0,-1.0,1288.8,19.81665966,Cruising,Accelerating
03:22.9,34.0,13043.0,146.0,23.0,323,323.0,324.0,966.0,2.0,332.0,300.0,1260,2552.0,768.0,-21.0,-2.0,1278.8,19.0446843,Cruising,Braking
03:23.0,32.0,13028.0,147.0,25.0,327,327.0,326.0,968.0,3.0,336.0,301.0,1295,2515.0,761.0,35.0,4.0,1275.8,13.17952958,Cruising,Accelerating
03:23.0,26.0,13043.0,146.0,24.0,327,327.0,328.0,974.0,2.0,335.0,300.0,1263,2534.0,764.0,-32.0,0.0,1273.6,14.41526968,Cruising,Braking
03:23.1,23.0,12684.0,147.0,25.0,328,328.0,327.0,977.0,,337.0,301.0,1297,2529.0,764.0,34.0,1.0,1279.2,17.32628062,Cruising,Accelerating
03:23.2,22.0,12731.0,,,326,326.0,325.0,978.0,2.0,336.0,,1301,2502.0,760.0,4.0,-2.0,1283.2,19.95494926,Cruising,Cruising
03:23.4,19.0,12762.0,147.0,,325,325.0,325.0,981.0,3.0,335.0,301.0,1296,2508.0,761.0,-5.0,-1.0,1290.4,15.48547707,Cruising,Braking
03:23.5,20.0,13012.0,148.0,,324,324.0,324.0,980.0,2.0,335.0,302.0,1321,2496.0,758.0,25.0,-1.0,1295.6,20.85185843,Cruising,Accelerating
03:24.1,24.0,12746.0,147.0,,319,319.0,319.0,976.0,2.0,332.0,301.0,1310,2504.0,759.0,-11.0,-5.0,1305.0,10.51189802,Cruising,Braking
03:24.2,36.0,12950.0,147.0,25.0,319,319.0,319.0,964.0,2.0,331.0,301.0,1306,2508.0,760.0,-4.0,0.0,1306.8,9.523654761,Cruising,Cruising
03:24.6,22.0,12762.0,148.0,24.0,318,318.0,319.0,978.0,2.0,331.0,302.0,1313,2495.0,759.0,7.0,-1.0,1309.2,9.203260292,Cruising,Accelerating
03:24.7,32.0,12778.0,147.0,25.0,321,321.0,320.0,968.0,2.0,333.0,301.0,1303,2505.0,761.0,-10.0,3.0,1310.6,6.949820142,Cruising,Braking
03:24.7,31.0,12778.0,148.0,25.0,322,322.0,322.0,969.0,3.0,334.0,302.0,1330,2500.0,758.0,27.0,1.0,1312.4,10.54988152,Cruising,Accelerating
03:24.9,33.0,12825.0,147.0,24.0,324,324.0,324.0,967.0,,334.0,301.0,1283,2520.0,762.0,-47.0,2.0,1307.0,17.01469953,Cruising,Braking
03:24.9,32.0,12997.0,,24.0,322,322.0,322.0,968.0,,333.0,,1294,2509.0,761.0,11.0,-2.0,1304.6,18.00833141,Cruising,Accelerating
03:25.0,33.0,13106.0,,25.0,322,322.0,322.0,967.0,,333.0,,1295,2499.0,760.0,1.0,0.0,1301.0,17.70593121,Cruising,Cruising
03:25.1,32.0,13075.0,147.0,,324,324.0,323.0,968.0,,334.0,301.0,1306,2499.0,760.0,11.0,2.0,1301.6,17.8409641,Cruising,Accelerating
03:25.2,32.0,13090.0,148.0,,321,321.0,322.0,968.0,3.0,333.0,302.0,1324,2494.0,758.0,18.0,-3.0,1300.4,15.50161282,Cruising,Accelerating
03:25.3,38.0,13106.0,149.0,25.0,322,322.0,323.0,962.0,5.0,334.0,303.0,1344,2458.0,755.0,20.0,1.0,1312.6,21.302582,Cruising,Accelerating
03:25.4,23.0,12793.0,149.0,26.0,328,328.0,328.0,977.0,8.0,339.0,303.0,1368,2419.0,751.0,24.0,6.0,1327.4,29.33939331,Cruising,Accelerating
03:25.6,27.0,12840.0,150.0,29.0,350,350.0,350.0,973.0,16.0,356.0,304.0,1395,2350.0,748.0,27.0,22.0,1347.4,35.22499113,Cruising,Accelerating
03:25.7,30.0,13012.0,148.0,29.0,366,366.0,367.0,970.0,16.0,363.0,302.0,1337,2377.0,754.0,-58.0,16.0,1353.6,28.1300551,Cruising,Accelerating
03:25.8,31.0,13090.0,148.0,30.0,380,380.0,381.0,969.0,18.0,371.0,302.0,1337,2378.0,756.0,0.0,14.0,1356.2,25.15352858,Cruising,Accelerating
03:25.9,36.0,13075.0,150.0,34.0,407,407.0,408.0,964.0,24.0,397.0,304.0,1404,2288.0,748.0,67.0,27.0,1368.2,31.41178123,Cruising,Accelerating
03:26.0,34.0,13059.0,146.0,36.0,426,426.0,427.0,966.0,25.0,411.0,300.0,1382,2288.0,748.0,-22.0,19.0,1371.0,32.00781155,Cruising,Accelerating
03:26.0,30.0,12731.0,141.0,37.0,438,438.0,440.0,970.0,24.0,419.0,295.0,1367,2294.0,750.0,-15.0,12.0,1365.4,29.07404341,Cruising,Accelerating
03:26.1,28.0,12778.0,138.0,39.0,449,449.0,449.0,972.0,25.0,430.0,292.0,1388,2296.0,751.0,21.0,11.0,1375.6,25.32390175,Cruising,Accelerating
03:26.2,-14.0,12778.0,137.0,41.0,455,455.0,454.0,1014.0,24.0,440.0,291.0,1420,2269.0,744.0,32.0,6.0,1392.2,20.42547429,Cruising,Accelerating
03:26.4,-84.0,13028.0,138.0,41.0,455,455.0,455.0,1084.0,,443.0,292.0,1444,2257.0,742.0,24.0,0.0,1400.2,31.19615361,Cruising,Accelerating
03:26.5,-85.0,13075.0,139.0,42.0,453,453.0,452.0,1085.0,24.0,442.0,293.0,1457,2242.0,740.0,13.0,-2.0,1415.2,37.62578903,Cruising,Accelerating
03:26.5,-84.0,,140.0,41.0,449,449.0,447.0,1084.0,23.0,440.0,294.0,1462,2244.0,738.0,5.0,-4.0,1434.2,30.5155698,Cruising,Accelerating
03:26.6,-66.0,13075.0,143.0,41.0,443,443.0,443.0,1066.0,,437.0,297.0,1474,2237.0,737.0,12.0,-6.0,1451.4,20.58640328,Cruising,Accelerating
03:26.7,-64.0,13043.0,146.0,42.0,439,439.0,439.0,1064.0,,438.0,300.0,1500,2222.0,734.0,26.0,-4.0,1467.4,21.16128541,Cruising,Accelerating
03:26.8,-25.0,12684.0,148.0,41.0,433,433.0,433.0,1025.0,,434.0,302.0,1508,2220.0,733.0,8.0,-6.0,1480.2,22.76400668,Cruising,Accelerating
03:26.9,-11.0,12793.0,151.0,42.0,426,426.0,426.0,1011.0,,430.0,305.0,1533,2205.0,731.0,25.0,-7.0,1495.4,28.13894099,Cruising,Accelerating
03:27.0,-7.0,12793.0,152.0,41.0,422,422.0,421.0,1007.0,,428.0,306.0,1552,2181.0,727.0,19.0,-4.0,1513.4,30.14630989,Accelerating,Accelerating
03:27.1,-9.0,12809.0,154.0,40.0,416,416.0,415.0,1009.0,,423.0,308.0,1532,2192.0,729.0,-20.0,-6.0,1525.0,20.95232684,Accelerating,Braking
03:27.8,-7.0,12793.0,159.0,41.0,389,389.0,388.0,1007.0,,408.0,313.0,1668,2102.0,712.0,136.0,-27.0,1558.6,63.11735102,Accelerating,Accelerating
03:27.9,-11.0,13075.0,159.0,40.0,384,384.0,383.0,1011.0,,405.0,313.0,1666,2086.0,710.0,-2.0,-5.0,1590.2,70.56344663,Accelerating,Braking
03:28.0,-14.0,13075.0,158.0,39.0,384,384.0,385.0,1014.0,23.0,403.0,312.0,1653,2098.0,711.0,-13.0,0.0,1614.2,66.53720764,Accelerating,Braking
03:28.1,-30.0,13059.0,159.0,40.0,386,386.0,,1030.0,24.0,406.0,313.0,1671,2097.0,712.0,18.0,2.0,1638.0,59.65316421,Accelerating,Accelerating
03:28.2,-33.0,13075.0,160.0,41.0,385,385.0,,1033.0,24.0,407.0,314.0,1696,2071.0,708.0,25.0,-1.0,1670.8,15.67482057,Accelerating,Accelerating
03:28.2,-38.0,12715.0,159.0,,385,385.0,385.0,1038.0,25.0,407.0,314.0,1702,2064.0,706.0,6.0,0.0,1677.6,20.71955598,Accelerating,Accelerating
03:28.3,-39.0,12762.0,158.0,41.0,387,387.0,387.0,1039.0,26.0,408.0,313.0,1687,2067.0,708.0,-15.0,2.0,1681.8,19.89220953,Accelerating,Braking
03:28.5,-47.0,12793.0,160.0,43.0,391,391.0,390.0,1047.0,26.0,414.0,315.0,1728,2033.0,703.0,41.0,4.0,1696.8,20.99285593,Accelerating,Accelerating
03:28.7,-49.0,13059.0,160.0,45.0,405,405.0,406.0,1049.0,31.0,427.0,315.0,1751,1989.0,701.0,23.0,14.0,1712.8,26.24309433,Accelerating,Accelerating
03:28.9,-53.0,13043.0,160.0,46.0,415,415.0,415.0,1053.0,,435.0,315.0,1743,1990.0,701.0,-8.0,10.0,1722.2,27.1237903,Accelerating,Accelerating
03:29.0,-58.0,12731.0,161.0,49.0,417,417.0,417.0,1058.0,,439.0,316.0,1795,1965.0,696.0,52.0,2.0,1740.8,39.06660978,Accelerating,Accelerating
03:29.1,-56.0,12762.0,161.0,48.0,415,415.0,415.0,1056.0,31.0,437.0,316.0,1778,1963.0,696.0,-17.0,-2.0,1759.0,27.10166047,Accelerating,Braking
